#blinkered/dropped/1 words=47095
PROLONGARIAMOS	1	fw2	2
PROMETAIS	1	tat	1
PROMETERAMOS	1	fw2	3
PROMETIAMOS	1	fw2	9
PROMISCUIU	1	fw2	1
PROMOÇAOZINHA	1	fw2	14
PROMOVERIAMOS	1	fw2	6
PROMOVESTE	1	fw2	4
PROMOVESTES	1	gut	1
PROMULGARAS	1	tat	1
PROMULGASTE	1	fw2	1
PRONADORA	1	fw2	5
PRONTIFICARIA	1	fw2	6
PRONTINHAS	1	fw2	199
PRONTINHOS	1	fw2	275
PRONUNCIARIAMOS	1	fw2	4
PRONUNCIASTES	1	fw2	1
PROPAGAREMOS	1	fw2	2
PROPELIREM	1	wiki:pt-BR	4
PROPOSITIVAMENTE	1	fw2	17
PROPRIADOR	1	gut	1
PROPULSANTES	1	wiki:pt-BR	2
PROPULSIONEM	1	fw2	1
PROPUSESTES	1	fw2	16
PRORROGAMOS	1	fw2	53
PRORROGAREI	1	fw2	1
PRORROGAREM	1	fw2	24
PRORROGAREMOS	1	fw2	5
PRORROGUEI	1	fw2	14
PROSINHA	1	fw2	11
PROSPECTADOR	1	fw2	2
PROSPERAREMOS	1	fw2	17
PROSPERARES	1	fw2	2
PROSPERARIAMOS	1	fw2	1
PROSPERASSEMOS	1	fw2	1
PROSPERAVAMOS	1	fw2	1
PROSPEREMOS	1	fw2	3
PROSSEGUAM	1	fw2	1
PROSSEGUISTE	1	fw2	3
PROSTITUIRMOS	1	fw2	1
PROSTITUISSEM	1	fw2	10
PROSTRANTE	1	fw2	3
PROTAGONIZAS	1	fw2	1
PROTAGONIZE	1	fw2	50
PROTAGONIZEI	1	fw2	32
PROTEÇAOZINHA	1	fw2	6
PROTEGEREIS	1	fw2	1
PROTEGIDINHA	1	fw2	4
PROTEGIDINHO	1	fw2	7
PROTEIDEOS	1	fw2	2
PROTELAMOS	1	fw2	21
PROTELARMOS	1	fw2	6
PROTELAS	1	fw2	2
PROTELEI	1	fw2	24
PROTESTARIAS	1	gut	1
PROTESTINHO	1	fw2	1
PROTETIZADA	1	fw2	1
PROTETORZINHO	1	fw2	1
PROTOCOLEI	1	fw2	105
PROTOGINICO	1	wiki:pt-BR	6
PROTUSOS	1	fw2	4
PROVADINHA	1	fw2	17
PROVIDENCIASSES	1	fw2	1
PROVIDENCIAVAMOS	1	fw2	2
PROVISIONARA	1	fw2	4
PROVOCAÇAOZINHA	1	fw2	7
PROVOCARAS	1	fw2	3
PROVOCASSEMOS	1	fw2	2
PSEFOLOGICA	1	wiki:pt-BR	1
PSEUDOFEMINISTA	1	fw2	1
PSEUDOFEMINISTAS	1	lz:por_news_2023_1M	1
PSEUDOMEDICO	1	wikisource:pt-BR	1
PSEUDOMISTICA	1	fw2	1
PSICANALISADA	1	fw2	4
PSICANALISAMOS	1	fw2	1
PSICANALISANDO	1	fw2	3
PSICOANALISA	1	fw2	1
PSICOANALISADA	1	fw2	1
PSICOFARMACOLOGO	1	wiki:pt-BR	4
PSICOFISIOLOGO	1	fw2	4
PSICOGRAMAS	1	fw2	1
PSICOLOGUES	1	fw2	9
PSICOMETRO	1	wiki:pt-BR	1
PSICOSICO	1	gut	1
PUAIS	1	ia	2
PUBLICITARMOS	1	fw2	6
PUJARAM	1	wiki:pt-BR	1
PULADORAS	1	wiki:pt-BR	1
PULARIAMOS	1	fw2	6
PULASTES	1	fw2	1
PULGUEIROS	1	fw2	6
PULGUENTA	1	fw2	16
PULGUENTAS	1	fw2	2
PULHAR	1	fw2	1
PULMAOZINHO	1	fw2	12
PULMOEZINHOS	1	fw2	4
PULSATIVAS	1	wiki:pt-BR	1
PULSINHO	1	fw2	3
PULTACEA	1	fw2	5
PULULASSEM	1	fw2	1
PULVERIZAREMOS	1	fw2	1
PULVERIZARIAM	1	fw2	2
PULVERIZAVAMOS	1	fw2	2
PUNAIS	1	ia	2
PUNARES	1	wiki:pt-BR	1
PUNCIONEI	1	fw2	1
PUNGITIVOS	1	gut	3
PUNHETEIRA	1	fw2	22
PUNHETEIRAS	1	fw2	6
PUNHETINHAS	1	fw2	2
PUNIÇAOZINHA	1	fw2	1
PUNIREMOS	1	fw2	11
PUNISTES	1	fw2	2
PUNTAR	1	fw2	4
PUPARIA	1	fw2	3
PURGUEM	1	ia	2
PURINHAS	1	fw2	4
PURITANISMOS	1	fw2	8
PURURUCAS	1	fw2	4
PUTEANDO	1	fw2	2
PUTEAR	1	fw2	2
PUTREFATIVAS	1	fw2	13
PUTREFATIVO	1	fw2	2
PUTREFAZENDO	1	gut	1
PUTRIFICAÇAO	1	fw2	2
PUTRIFICADA	1	fw2	4
PUXAOZINHO	1	fw2	19
PUXARAS	1	gut	7
PUXARES	1	fw2	21
PUXARIAMOS	1	fw2	1
PUXASSEMOS	1	fw2	3
PUXAVAMOS	1	fw2	16
PUXAVAS	1	fw2	4
QUADRANGULAÇAO	1	wiki:pt-BR	1
QUADRICO	1	fw2	1
QUADRILIOES	1	fw2	4
QUADRIPLEGICOS	1	fw2	9
QUADRIVIOS	1	ia	3
QUADRUPLICAMOS	1	fw2	20
QUADRUPLICAVAM	1	fw2	3
QUADRUPLIQUEI	1	fw2	5
QUALIFICADISSIMA	1	fw2	12
QUALIFICARIAMOS	1	fw2	4
QUALIFIQUEMOS	1	fw2	5
QUANTIFICO	1	fw2	4
QUANTUNS	1	fw2	7
QUAQUILHAO	1	fw2	6
QUARADA	1	fw2	2
QUAREM	1	fw2	1
QUARENTENADO	1	fw2	7
QUARTELZINHO	1	wiki:pt-BR	1
QUARTEM	1	ia	1
QUEBRADAO	1	fw2	3
QUEBRADINHAS	1	fw2	5
QUEBRADINHO	1	fw2	32
QUEBRARIAMOS	1	fw2	8
QUEBRASSEMOS	1	fw2	7
QUEDINHAS	1	fw2	19
QUEDONA	1	fw2	2
QUEIMAÇOES	1	fw2	53
QUEIMADELAS	1	fw2	3
QUEIMADISSIMO	1	fw2	3
QUEIMARIAMOS	1	fw2	8
QUEIXANTE	1	fw2	3
QUEIXUDA	1	fw2	3
QUELONIA	1	fw2	1
QUENTEM	1	ia	5
QUERENANDO	1	wikisource:pt-BR	1
QUERENO	1	fw2	12
QUERIDISSIMAS	1	fw2	60
QUESTIONASTE	1	fw2	15
QUESTORA	1	wiki:pt-BR	1
QUETINHO	1	fw2	26
QUETINHOS	1	fw2	1
QUICADAS	1	fw2	10
QUICANTE	1	fw2	4
QUIEIRA	1	gut	1
QUILINOS	1	ia	1
QUILOBITES	1	fw2	1
QUILOMETRAS	1	fw2	2
QUIMIOTROPICO	1	wiki:pt-BR	2
QUINGA	1	wiki:pt-BR	6
QUININOS	1	ia	2
QUINOAS	1	fw2	6
QUINTALZAO	1	fw2	8
QUINTILHO	1	gut	1
QUINTUPLIQUEI	1	fw2	3
QUIOVAS	1	gut	1
QUIQUEM	1	fw2	3
QUIROGINASTA	1	ia	1
QUIROPODISTA	1	wiki:pt-BR	2
QUIROPTERA	1	fw2	1
QUISSEMOS	1	fw2	3
QUITARMOS	1	fw2	10
RABADO	1	gut	1
RABANHOS	1	ia	1
RABDOMANTICA	1	ia	1
RABECOS	1	ia	2
RABIADA	1	fw2	3
RABIOSQUES	1	fw2	5
RABISCADORA	1	fw2	4
RABISCAREM	1	fw2	13
RABISCASSEM	1	fw2	2
RABISQUINHOS	1	fw2	1
RABONAR	1	gut	1
RABUDINHA	1	fw2	7
RABUSCADO	1	fw2	2
RACHAREI	1	ia	4
RACHAREMOS	1	fw2	1
RACHARIAMOS	1	fw2	1
RACHARMOS	1	fw2	5
RACHASSEMOS	1	fw2	1
RACHAVAMOS	1	fw2	2
RACINA	1	fw2	2
RACIONALIZARAO	1	fw2	2
RACIONALIZEI	1	fw2	19
RACIONALIZO	1	fw2	18
RACIONAMOS	1	fw2	3
RACIONARA	1	fw2	1
RACIONAREI	1	ia	2
RACIONARMOS	1	fw2	1
RACIONASSEM	1	fw2	1
RADARZINHO	1	fw2	6
RADICALIDADES	1	fw2	26
RADICALIZAMOS	1	fw2	14
RADICALIZARMOS	1	fw2	4
RADICOSA	1	ia	1
RADIOCOMPASSO	1	fw2	1
RADIOCONTROLADAS	1	fw2	2
RADIODETECÇAO	1	fw2	2
RADIOFONISTA	1	fw2	1
RADIOGENICAS	1	wiki:pt-BR	6
RADIOGRAFAMOS	1	fw2	3
RADIOGRAFANDO	1	fw2	6
RADIOGRAFARAM	1	fw2	3
RADIOGRAFASSE	1	wiki:pt-BR	1
RADIOGRAFAVA	1	fw2	3
RADIOGRAFE	1	fw2	1
RADIOGRAFEI	1	fw2	1
RADIOIMUNOLOGICO	1	wiki:pt-BR	1
RADIOLITICA	1	wiki:pt-BR	1
RADIOTERMICA	1	fw2	1
RADIOUVINTES	1	fw2	15
RADONS	1	fw2	3
RAFAM	1	ia	2
RAFAMEIA	1	fw2	5
RAGADAS	1	fw2	2
RAIVOSIDADE	1	fw2	9
RAIVOSINHO	1	fw2	1
RALADISSIMO	1	wikisource:pt-BR	1
RALADURAS	1	fw2	6
RALAREMOS	1	fw2	1
RALARMOS	1	fw2	2
RALASSEM	1	fw2	2
RALAVAMOS	1	fw2	2
RALENTA	1	fw2	6
RALENTANDO	1	fw2	6
RALHASTES	1	ia	1
RALINHO	1	fw2	162
RAMELANDO	1	fw2	1
RAMELENTO	1	ia	3
RAMIFICAMOS	1	fw2	1
RAMIFIQUEI	1	fw2	1
RAMPINHA	1	fw2	31
RAMPINHAS	1	fw2	5
RANCHERIOS	1	fw2	1
RANCIDA	1	fw2	1
RANGEMOS	1	fw2	4
RANGERES	1	fw2	9
RANGUEI	1	fw2	2
RANGUINHO	1	fw2	16
RANHENTA	1	fw2	5
RANHENTAS	1	fw2	3
RANHETICE	1	fw2	11
RANQUEADORES	1	fw2	1
RANQUEAREM	1	fw2	5
RAPADINHA	1	fw2	17
RAPADINHAS	1	fw2	2
RAPARMOS	1	fw2	1
RAPASTE	1	fw2	2
RAPELADO	1	fw2	1
RAPELAMOS	1	fw2	3
RAPELAR	1	fw2	40
RAPELARMOS	1	fw2	1
RAPELEI	1	fw2	1
RAPINAÇAO	1	gut	2
RAPINAREM	1	fw2	1
RAPINAVAM	1	wiki:pt-BR	1
RAPINEIRAS	1	fw2	6
RAPINHO	1	fw2	31
RAPOLA	1	ia	1
RAPTADORES	1	wiki:pt-BR	3
RAPTARAO	1	wiki:pt-BR	1
RAPTARMOS	1	fw2	1
RAPTOREX	1	wiki:pt-BR	7
RAQUETINHA	1	fw2	14
RAQUETISTAS	1	fw2	1
RAQUITISMOS	1	fw2	3
RAQUITIZA	1	gut	1
RASAVAM	1	fw2	2
RASCAIS	1	ia	1
RASCUNHAM	1	fw2	8
RASCUNHAREM	1	fw2	1
RASEIRAS	1	gut	1
RASGARIAMOS	1	fw2	1
RASGASSEMOS	1	fw2	1
RASGUINHO	1	fw2	3
RASPADINHOS	1	fw2	11
RASPADISSIMA	1	fw2	1
RASPANETES	1	fw2	28
RASPAREI	1	wikisource:pt-BR	1
RASPAREMOS	1	fw2	1
RASPARIAM	1	fw2	3
RASPARMOS	1	fw2	5
RASPAVAMOS	1	fw2	2
RASPINHAS	1	fw2	94
RASTAFARIANO	1	wiki:pt-BR	1
RASTEAMOS	1	fw2	1
RASTEIA	1	fw2	1
RASTEIAM	1	wiki:pt-BR	1
RASTEIE	1	fw2	1
RASTEIRAR	1	fw2	13
RASTEJARIAM	1	wikisource:pt-BR	1
RASTEJASTE	1	wikisource:pt-BR	1
RASTEJAVAMOS	1	fw2	3
RASTELA	1	fw2	4
RASTELADO	1	fw2	21
RASTELANDO	1	fw2	3
RASTEOU	1	gut	1
RASTREADINHA	1	fw2	1
RASTREARIAM	1	fw2	2
RASTREARIAMOS	1	fw2	1
RASTREAVAMOS	1	fw2	3
RASTREEI	1	fw2	14
RASTREEMOS	1	fw2	5
RASTREJADO	1	wikisource:pt-BR	1
RASUREI	1	fw2	5
RATAOZINHO	1	wiki:pt-BR	1
RATIFICAREMOS	1	fw2	6
RATIFICARMOS	1	fw2	7
RAUSOR	1	wiki:pt-BR	5
RAVENALAS	1	fw2	6
REABASTECEMOS	1	fw2	27
REABASTECERAO	1	fw2	5
REABASTECEREMOS	1	fw2	1
REABASTECI	1	fw2	10
REABASTECIAMOS	1	fw2	1
REABASTEÇO	1	fw2	4
REABILITAMOS	1	fw2	23
REABILITARAO	1	fw2	3
REABILITARMOS	1	fw2	8
REABILITEI	1	fw2	7
REABRIREI	1	fw2	2
REABRISTE	1	fw2	2
REABRO	1	fw2	19
REACENDI	1	fw2	8
REACIONAM	1	fw2	2
REACIONANDO	1	fw2	1
REACOMODADAS	1	fw2	4
REACOMODAMENTO	1	fw2	1
REACOMODOU	1	fw2	5
REACOSTUMANDO	1	fw2	6
REACUSAR	1	gut	2
READAPTARMOS	1	fw2	4
READAPTE	1	fw2	11
READAPTEI	1	fw2	8
READEQUAMOS	1	fw2	18
READMITIRA	1	fw2	4
READMITIREM	1	fw2	2
READMITIRIAM	1	wiki:pt-BR	1
READOTARAM	1	wiki:pt-BR	4
READQUIRIRMOS	1	fw2	5
REAFIRMADOR	1	fw2	7
REAFIRMAREI	1	fw2	2
REAFIRMARMOS	1	fw2	78
REAFIRMEMOS	1	fw2	23
REAGENDAM	1	fw2	2
REAGENDAMOS	1	fw2	6
REAGENDAREI	1	fw2	1
REAGENDAREM	1	lz:por_news_2024_1M	1
REAGENDARIA	1	wiki:pt-BR	2
REAGENDASSE	1	fw2	1
REAGENDE	1	fw2	12
REAGENDO	1	fw2	1
REAGIAMOS	1	fw2	8
REAGIAS	1	fw2	3
REAGIREMOS	1	fw2	57
REAGIRIAMOS	1	fw2	39
REAGISSEMOS	1	fw2	10
REAGISSES	1	fw2	2
REAGLOMERADO	1	fw2	1
REAGRUPARA	1	fw2	2
REAGRUPARAO	1	fw2	2
REAGRUPAREMOS	1	fw2	1
REAGRUPEI	1	fw2	2
REAGRUPEMOS	1	fw2	1
REAJUNTAR	1	ia	1
REAJUNTARAM	1	wiki:pt-BR	1
REAJUSTARMOS	1	fw2	7
REAJUSTAVA	1	fw2	22
REAJUSTEI	1	fw2	8
REAJUSTEMOS	1	fw2	2
REAJUSTO	1	fw2	21
REALÇASSEMOS	1	wiki:pt-BR	1
REALCEMOS	1	fw2	5
REALEGRA	1	fw2	1
REALENTE	1	fw2	22
REALIMENTE	1	fw2	20
REALINHAMOS	1	fw2	17
REALINHARA	1	fw2	7
REALINHARMOS	1	fw2	5
REALINHAVA	1	wiki:pt-BR	1
REALINHEI	1	fw2	3
REALISTAMENTO	1	wiki:pt-BR	3
REALISTANDO	1	wiki:pt-BR	2
REALISTARAM	1	wiki:pt-BR	2
REALOCAREMOS	1	fw2	2
REALOCAVA	1	wiki:pt-BR	3
REALOCAVAM	1	ia	1
REALOCO	1	fw2	1
REALOQUEI	1	fw2	5
REANALISAMOS	1	fw2	3
REANIMAREI	1	fw2	2
REANIMAREMOS	1	fw2	1
REANIMARIAM	1	fw2	1
REANIMARMOS	1	fw2	1
REAPAIXONEI	1	fw2	6
REAPAIXONOU	1	fw2	3
REAPAREÇO	1	fw2	12
REAPLICAMOS	1	fw2	9
REAPLICARIA	1	fw2	8
REAPLICAVA	1	fw2	8
REAPLIQUEI	1	fw2	11
REAPLIQUEM	1	fw2	4
REAPONTADA	1	fw2	1
REAPRENDAM	1	fw2	6
REAPRENDERIA	1	fw2	1
REAPRENDERIAMOS	1	fw2	2
REAPRESENTAMOS	1	fw2	16
REAPRESENTAREI	1	fw2	1
REAPRESENTARMOS	1	fw2	2
REAPRESENTEI	1	fw2	3
REAPROVEITADOR	1	fw2	4
REAPROVEITAMOS	1	fw2	53
REAPROVEITAREM	1	fw2	16
REAPROVEITEI	1	fw2	48
REAPROVEITO	1	fw2	20
REAPROXIMARAO	1	fw2	5
REAPROXIMARMOS	1	fw2	10
REAPROXIMASSEM	1	fw2	4
REAPROXIMEI	1	fw2	18
REAQUEÇA	1	fw2	67
REAQUECEMOS	1	fw2	2
REAQUECEREM	1	fw2	2
REAQUECERMOS	1	fw2	4
REAQUISIÇOES	1	fw2	2
REARMAMOS	1	fw2	1
REARMARA	1	fw2	1
REARMASSE	1	wiki:pt-BR	7
REARMEM	1	wiki:pt-BR	1
REARRANJEI	1	fw2	8
REARRUMADAS	1	fw2	1
REARRUMAM	1	fw2	4
REARRUMAREM	1	fw2	1
REARRUME	1	ia	1
REARRUMEI	1	fw2	5
REARRUMO	1	fw2	1
REARRUMOU	1	fw2	3
REARTICULE	1	fw2	3
REASFALTAR	1	fw2	1
REASSEGURADOR	1	fw2	3
REASSEGURE	1	fw2	6
REASSEGUREI	1	fw2	1
REASSIMILAÇAO	1	fw2	3
REASSIMILADA	1	fw2	1
REASSINE	1	fw2	2
REASSOCIARAM	1	fw2	1
REASSUMIRAO	1	fw2	4
REATASSEMOS	1	fw2	1
REATIVANTES	1	fw2	2
REATIVARAO	1	fw2	6
REATIVAREI	1	fw2	2
REATIVAREMOS	1	fw2	8
REATIVARMOS	1	fw2	15
REATIVEMOS	1	fw2	1
REAUMENTO	1	fw2	4
REAUTORIZADAS	1	wiki:pt-BR	2
REAVALIARMOS	1	fw2	60
REAVALIASSEMOS	1	fw2	1
REAVALIEMOS	1	fw2	15
REAVERAO	1	wiki:pt-BR	1
REAVEREI	1	ia	1
REAVEREMOS	1	fw2	2
REAVERMOS	1	fw2	10
REAVISTAR	1	fw2	1
REAVIVARMOS	1	fw2	10
REAVIVEI	1	fw2	4
REBAIS	1	wiki:pt-BR	2
REBAIXAREMOS	1	fw2	3
REBAIXARIAMOS	1	fw2	2
REBAIXARMOS	1	fw2	15
REBALSA	1	ia	1
REBANHANDO	1	fw2	1
REBANHARAO	1	wiki:pt-BR	3
REBANHINHO	1	fw2	1
REBARBO	1	wiki:pt-BR	1
REBATAMOS	1	gut	1
REBATERAO	1	fw2	8
REBATEREMOS	1	fw2	4
REBATERMOS	1	fw2	4
REBATIZAMOS	1	fw2	8
REBATIZARMOS	1	fw2	1
REBEI	1	ia	6
REBELAREI	1	ia	2
REBELAREMOS	1	fw2	3
REBELARMOS	1	fw2	28
REBELAVAMOS	1	fw2	1
REBEMOS	1	fw2	13
REBENTADOR	1	wiki:pt-BR	1
REBENTAI	1	ia	4
REBENTASTE	1	fw2	3
REBENTEMOS	1	fw2	1
REBITAGENS	1	fw2	1
REBITAMENTO	1	fw2	3
REBOBINADORA	1	fw2	3
REBOBINAM	1	fw2	1
REBOBINAMOS	1	fw2	8
REBOBINARIA	1	fw2	2
REBOBINASSE	1	fw2	3
REBOBINEM	1	fw2	2
REBOBINEMOS	1	fw2	5
REBOBINO	1	fw2	9
REBOCAI	1	ia	2
REBOCAMOS	1	fw2	10
REBOCARAO	1	ebible:porbr2018	1
REBOCARIA	1	fw2	5
REBOCARIAM	1	fw2	2
REBOCAS	1	ia	1
REBOCASSEM	1	wiki:pt-BR	4
REBOLAÇAO	1	fw2	1
REBOLADAS	1	fw2	45
REBOLADINHAS	1	fw2	7
REBOLADORA	1	fw2	1
REBOLAMOS	1	fw2	13
REBOLANTES	1	fw2	11
REBOLARAO	1	fw2	1
REBOLAREMOS	1	fw2	1
REBOLARMOS	1	fw2	1
REBOLAS	1	fw2	8
REBOLATIVA	1	fw2	22
REBOLEIO	1	fw2	1
REBOQUEI	1	fw2	8
REBOQUEM	1	fw2	5
REBOQUEMOS	1	fw2	1
REBUSCAREI	1	ia	3
REBUSQUEM	1	fw2	1
RECADADOR	1	gut	2
RECADES	1	ia	1
RECALCULAÇAO	1	fw2	1
RECALCULEI	1	fw2	3
RECALIBRAMOS	1	fw2	3
RECALIBRARA	1	fw2	2
RECALIBRAREM	1	fw2	3
RECALIBRARIA	1	wiki:pt-BR	1
RECALIBRARMOS	1	fw2	2
RECALIBRASSE	1	fw2	1
RECALIBRE	1	fw2	6
RECALIBREM	1	fw2	1
RECANDIDATARA	1	fw2	18
RECANDIDATEI	1	fw2	1
RECANTADO	1	fw2	2
RECAPACITADO	1	fw2	2
RECAPADA	1	fw2	5
RECAPAR	1	fw2	7
RECAPITALIZANDO	1	fw2	2
RECAPITULADOR	1	fw2	4
RECAPITULAREI	1	fw2	2
RECAPITULARMOS	1	fw2	15
RECAPTUREM	1	wiki:pt-BR	2
RECAPTUREMOS	1	fw2	1
RECARIMBADA	1	fw2	1
RECARREGAREMOS	1	fw2	4
RECARREGARIA	1	fw2	2
RECARREGO	1	fw2	62
RECARREGUEMOS	1	fw2	1
RECASANDO	1	fw2	8
RECASEI	1	fw2	1
RECATEGORIZOU	1	wiki:pt-BR	2
RECAUCHUTADOR	1	fw2	8
RECAUCHUTAMOS	1	fw2	1
RECAVADA	1	wiki:pt-BR	1
RECEANTE	1	fw2	1
RECEARES	1	fw2	2
RECEARIAMOS	1	fw2	2
RECEITAMOS	1	fw2	86
RECEITARIAM	1	fw2	5
RECENSEASTE	1	fw2	1
RECEPCIONAMOS	1	fw2	45
RECEPCIONAREMOS	1	fw2	8
RECEPCIONARMOS	1	fw2	11
RECEPCIONEM	1	fw2	13
RECEPTADOS	1	fw2	7
RECEPTAMOS	1	fw2	1
RECEPTOU	1	fw2	8
RECESSIONISMO	1	fw2	2
RECHAÇARIA	1	ia	1
RECHAÇASSEMOS	1	fw2	1
RECHACEIS	1	fw2	4
RECHEADINHO	1	fw2	26
RECHEADINHOS	1	fw2	12
RECHEADOR	1	fw2	4
RECHEAMENTO	1	fw2	4
RECHEAMOS	1	fw2	34
RECHEASSE	1	fw2	5
RECHECADOS	1	fw2	2
RECHECAMOS	1	fw2	1
RECHECANDO	1	fw2	2
RECHECAR	1	fw2	10
RECHECAREM	1	fw2	2
RECHEEI	1	fw2	133
RECHEGADA	1	fw2	3
RECHIEI	1	fw2	4
RECIBINHOS	1	fw2	1
RECICLAMOS	1	fw2	138
RECICLAREMOS	1	fw2	2
RECICLARMOS	1	fw2	53
RECICLASSEMOS	1	fw2	2
RECICLAVAM	1	fw2	10
RECICLAVAMOS	1	fw2	2
RECICLEI	1	fw2	43
RECICLEMOS	1	fw2	9
RECIPROCADOR	1	fw2	3
RECITARIAMOS	1	fw2	3
RECITASSEMOS	1	fw2	1
RECITEMOS	1	fw2	13
RECLAMAÇAOZINHA	1	fw2	7
RECLAMAI	1	ia	6
RECLAMAIS	1	fw2	4
RECLAMASSEMOS	1	fw2	3
RECLAMEMOS	1	fw2	23
RECLASSIFICAMOS	1	fw2	1
RECLINAÇOES	1	wiki:pt-BR	1
RECLINADOR	1	fw2	3
RECLINADORES	1	fw2	1
RECLINAREM	1	gut	1
RECOBRADAS	1	fw2	6
RECOGNITIVA	1	fw2	1
RECOLAR	1	fw2	21
RECOLHERIAMOS	1	fw2	1
RECOLOCAMOS	1	fw2	30
RECOLOCARAO	1	fw2	4
RECOLOCAREI	1	fw2	2
RECOLOCAREMOS	1	fw2	4
RECOLOCARIAM	1	fw2	3
RECOLOCARMOS	1	fw2	19
RECOLOQUEM	1	fw2	28
RECOMBINADORES	1	fw2	5
RECOMBINASSE	1	wiki:pt-BR	2
RECOMBINEI	1	ia	1
RECOMBINO	1	fw2	1
RECOMEÇARIAMOS	1	gut	1
RECOMEÇAS	1	fw2	8
RECOMEÇASTE	1	fw2	4
RECOMECES	1	fw2	4
RECOMENDADISSIMO	1	fw2	496
RECOMENDASSEMOS	1	fw2	3
RECOMENTAR	1	fw2	7
RECOMESSE	1	fw2	3
RECOMPENSANTES	1	fw2	9
RECOMPILAMOS	1	fw2	14
RECOMPILEI	1	fw2	1
RECOMPOES	1	fw2	2
RECOMPORES	1	fw2	4
RECOMPORIAMOS	1	gut	1
RECOMPRAM	1	fw2	12
RECOMPRAMOS	1	fw2	13
RECOMPRAREI	1	fw2	2
RECOMPRARMOS	1	fw2	1
RECOMPRASSE	1	fw2	3
RECOMPRASSEM	1	fw2	3
RECOMPRE	1	fw2	15
RECOMPREI	1	fw2	11
RECOMPRO	1	fw2	4
RECOMPUSERMOS	1	tat	1
RECOMPUSESSEM	1	fw2	1
RECONCILIANTE	1	fw2	2
RECONCILIAREMOS	1	fw2	2
RECONCILIARIAMOS	1	fw2	1
RECONCILIASTES	1	fw2	2
RECONCILIATORIAS	1	fw2	4
RECONCILIAVAMOS	1	fw2	1
RECONDICIONARAM	1	tat	1
RECONDICIONE	1	fw2	6
RECONECTAMOS	1	fw2	38
RECONECTARA	1	fw2	12
RECONECTAREMOS	1	fw2	1
RECONECTO	1	fw2	11
RECONFIGURARIA	1	fw2	3
RECONFIGUREI	1	fw2	11
RECONFIGURES	1	fw2	2
RECONFIRMAM	1	fw2	3
RECONFIRMAREM	1	fw2	4
RECONFIRMARMOS	1	fw2	2
RECONFIRME	1	fw2	12
RECONFIRMEI	1	fw2	2
RECONFIRMO	1	fw2	3
RECONFORTADAS	1	fw2	14
RECONFORTAMOS	1	fw2	3
RECONFORTARA	1	fw2	6
RECONFORTAVA	1	fw2	25
RECONFORTAVEL	1	fw2	3
RECONFORTE	1	fw2	32
RECONFORTEM	1	fw2	6
RECONHECESSEIS	1	fw2	3
RECONQUISTAREI	1	fw2	2
RECONQUISTARES	1	fw2	1
RECONSIDERAI	1	wiki:pt-BR	1
RECONSIDERAREI	1	fw2	5
RECONSIDERAREMOS	1	fw2	1
RECONSIDERARIAM	1	fw2	1
RECONSIDERARMOS	1	fw2	4
RECONSIDERES	1	fw2	1
RECONSOLIDARAM	1	wiki:pt-BR	2
RECONSTITUIREI	1	gut	1
RECONSTITUIRMOS	1	fw2	6
RECONSTRUAS	1	wiki:pt-BR	1
RECONSTRUIAMOS	1	fw2	3
RECONSTRUIRIAMOS	1	fw2	1
RECONSTRUISTE	1	fw2	2
RECONSULTA	1	fw2	16
RECONTAREMOS	1	gut	1
RECONTRATADAS	1	fw2	7
RECONTRATAM	1	fw2	2
RECONTRATAMOS	1	fw2	2
RECONTRATEI	1	fw2	1
RECONTRATEM	1	fw2	3
RECOPILEI	1	gut	1
RECORRAS	1	fw2	13
RECORRERIAMOS	1	fw2	7
RECORRIAS	1	ia	1
RECORRIGI	1	fw2	1
RECORTADINHA	1	fw2	1
RECORTARMOS	1	fw2	7
RECORTASSEM	1	fw2	6
RECOSTAMOS	1	fw2	3
RECOSTEM	1	fw2	2
RECOZIDAS	1	fw2	10
RECRESCERAO	1	gut	1
RECRIAREI	1	fw2	1
RECRIARIAM	1	wiki:pt-BR	2
RECRIAVAMOS	1	fw2	2
RECRIEMOS	1	fw2	2
RECRIMINARA	1	fw2	3
RECRIMINARDES	1	fw2	1
RECRIMINARIA	1	fw2	5
RECRIMINARIAM	1	fw2	2
RECRIMINARMOS	1	ia	2
RECRUCIFICADO	1	fw2	7
RECRUDESÇO	1	ia	2
RECRUTAREI	1	fw2	2
RECRUTAREMOS	1	fw2	7
RECRUTARIAMOS	1	fw2	1
RECRUTARMOS	1	fw2	8
RECRUTASTE	1	fw2	2
RECRUTAVAMOS	1	fw2	4
RECRUZA	1	fw2	1
RECUARIAMOS	1	fw2	2
RECUBRO	1	fw2	2
RECULTIVAR	1	fw2	4
RECUPERADINHA	1	fw2	2
RECUPERARIAMOS	1	fw2	8
RECUPERASSEMOS	1	fw2	18
RECUPERAVAMOS	1	fw2	17
RECURAR	1	fw2	10
RECURSARAM	1	fw2	3
RECUSARIAS	1	fw2	1
REDECLARE	1	fw2	2
REDECORARA	1	fw2	1
REDECORAREM	1	fw2	1
REDECOREI	1	fw2	6
REDECORO	1	fw2	1
REDEFINAMOS	1	fw2	1
REDEFINO	1	fw2	12
REDEMOINHAREM	1	gut	1
REDERMOS	1	fw2	1
REDESCOBRISSEMOS	1	fw2	1
REDESCUBRO	1	fw2	46
REDESENHAMOS	1	fw2	91
REDESENHEM	1	fw2	3
REDESPERTOU	1	fw2	2
